meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
457.6190476190476,66,5683,0.0,3.8850367162179453,13.9204073052591,0.011189142857142858,0.00046539732052857134,0.003665,12.489279244183368,3.601430776126149,21,7,14,21,0,0,0,157.92857142857142,1057.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:32:03.28s,1627878734.545353,52.70.23.11,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.001967,7.738178e-06,0.001967,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_01:50:45.28s,1627883456.171532,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
83.1,66,172,0.0,1.9710433213418475,2.4476012425109896,0.0020515,5.828252500000001e-06,0.0012655,0.6525470597280845,1.2967444090543587,10,0,0,0,10,5,5,0.0,0.0,77.4,88.8,tplink-plug,android_lan_off,2021-08-02_03:09:32.28s,1627888183.453386,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0012702727272727273,1.855869218181818e-06,0.000945,0.31520228323740573,1.1738165437213572,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-01_21:27:57.28s,1627867688.116431,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.139781875,0.11021067984326785,0.011771,3.0651231719948386,2.2377194461581,8,4,4,8,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:32:03.28s,1627878725.518217,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
468.0,346,590,180.87747065768343,0.0,-2.0,0.065832,0.008667704448,0.065832,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,346.0,tplink-plug,android_lan_off,2021-08-02_04:54:31.27s,1627894474.18112,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.023036,0.0004181380086666667,0.0250445,-1.7704617520089856,-0.14385350534795144,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_03:35:45.28s,1627889771.395801,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.02251025,0.0004164896949166666,0.022452,-1.6023223449191293,0.006234854041115963,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_01:50:45.28s,1627883463.101964,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.0246735,0.0015016609670000002,0.008182,-0.7106726505687964,1.0999077478351131,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:05:45.28s,1627877163.894238,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0018795454545454545,4.042996072727273e-06,0.000974,2.2395773312919367,1.702726659991711,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_00:32:03.28s,1627878734.513504,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.0143925,0.00038988947099999994,0.007268500000000001,-0.8535482100530873,0.9458248863793834,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902352.899621,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.0251255,0.0016981814109999999,0.0070135,-0.7088995353006964,1.1044342363979425,4,2,2,4,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:27:57.28s,1627867687.739301,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
271.72727272727275,66,829,225.3555372128515,1.3122825895000003,0.1771064939399567,0.09812136363636365,0.029833724229654544,0.026887,0.8449626090501905,1.6520508605029576,11,6,5,11,0,0,0,401.6,163.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_03:35:45.28s,1627889747.518909,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
423.5652173913044,66,4235,0.0,3.372111109482419,11.114776898645001,0.009297913043478262,0.00040380775726482214,0.003199,15.608928973303133,4.054445614095874,23,9,14,23,0,0,0,157.92857142857142,836.7777777777778,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:05:45.28s,1627877156.467464,52.70.23.11,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.019606750000000003,0.0009164279035833332,0.0070265,-0.7470341271428409,1.0617732724433548,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:54:31.27s,1627894488.889587,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
439.8181818181818,66,5683,0.0,3.991575167280023,14.797084130674293,0.019459681818181817,0.0024283266098463203,0.004854000000000001,10.686146708937608,3.4142706351231022,22,8,14,22,0,0,0,157.92857142857142,933.125,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902351.991607,52.70.23.11,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
423.5652173913044,66,4410,0.0,3.524817275339831,12.125350757335035,0.014650782608695654,0.0006495627225415021,0.004501,4.751437183514138,2.436718770676694,23,9,14,23,0,0,0,157.92857142857142,836.7777777777778,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:27:57.28s,1627867688.148468,52.205.82.112,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0020785,8.6403245e-06,0.0020785,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_03:35:45.28s,1627889756.538148,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
82.0,66,165,0.0,1.8623657482922233,1.8756726656102058,0.0026385454545454546,1.2702142472727275e-05,0.000754,0.8586039832704655,1.5019342613159716,11,0,0,0,11,6,5,0.0,0.0,79.8,83.83333333333333,tplink-plug,android_lan_off,2021-08-02_00:32:03.28s,1627878725.876367,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
408.6666666666667,66,4235,0.0,3.4587522206394374,11.769269507582594,0.023357208333333334,0.0036568723364329716,0.0028515,6.923709068522969,2.9652102258524295,24,9,15,24,0,0,0,151.8,836.7777777777778,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:54:31.27s,1627894481.573745,52.206.238.222,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.002101,8.828402e-06,0.002101,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:58:19.28s,1627880310.064188,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
83.6,66,165,0.0,1.7113137599336494,1.3145470515533644,0.0033522000000000005,3.8141624177777796e-05,0.0013115,4.11324252401699,2.3565373718565406,10,0,0,0,10,5,5,0.0,0.0,79.8,87.4,tplink-plug,android_lan_off,2021-08-02_00:05:45.28s,1627877147.880316,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.02486825,0.0016771368515833334,0.00683,-0.711289785042641,1.1020285985372098,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:27:57.28s,1627867702.753365,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
305.5,66,830,143.8124151950434,0.9515432857655586,-0.8573875871318202,0.0201495,0.0003413255550000001,0.0188525,-1.3285948943272308,0.19535502132707808,4,2,2,4,0,0,0,448.0,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:54:31.27s,1627894481.346573,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0028166363636363636,7.021729854545455e-06,0.001781,-0.40527757027543343,0.8103216612472018,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902351.853319,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.02498425,0.0017010010029166666,0.0067915,-0.712023910057705,1.1013175088143052,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899203.652722,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.019645,0.0008970138940000001,0.0073124999999999996,-0.7436106444322776,1.064120541928006,4,2,2,4,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:32:03.28s,1627878734.259313,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.0141505,0.00031650827366666665,0.0083745,-0.8554895442872619,0.9146197809954463,4,2,2,4,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:05:45.28s,1627877156.294133,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.002005,8.04005e-06,0.002005,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:54:31.27s,1627894481.565422,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
383.6666666666667,66,826,286.14222817158117,0.5220191705000686,-1.5,0.15802666666666668,0.06947634397433336,0.011769,-1.5,0.7055211963479223,3,2,1,3,0,0,0,826.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:58:19.28s,1627880317.753853,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
292.3,66,829,255.74888269221634,1.1827137299210357,-0.16834440560303277,0.0790597,0.03421444593001111,0.0155855,4.990175219586233,2.6284407195671027,10,6,4,10,0,0,0,485.5,163.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866101.75573,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.002919,1.7041122000000002e-05,0.002919,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:32:03.28s,1627878734.53405,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
121.0,81,161,59.30408874022408,0.0,-2.0,0.003538,2.5034888e-05,0.003538,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:05:45.28s,1627877156.455286,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.01155425,0.0001850277749166667,0.0078255,-1.0257892084501643,0.7438375613139795,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902367.999113,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
255.08333333333334,66,830,113.41906971567855,1.4316309351065983,0.5283771069453005,0.09283608333333333,0.028457925350628795,0.011814499999999999,1.9910527016919088,1.8864576332500576,12,6,6,12,0,0,0,346.1666666666667,164.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899187.506952,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0068725,9.44625125e-05,0.0068725,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866110.150083,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.01274575,0.0001506132429166667,0.010762500000000001,-0.9528668244724763,0.5348119459078684,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:54:31.27s,1627894496.415249,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.02937275,0.002450813012916666,0.0071265,-0.696266611941954,1.1189860071340685,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:32:03.28s,1627878749.279132,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.017203,0.00031005113200000006,0.013535,-0.9150262171022967,0.6718862031924474,4,2,2,4,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:58:19.28s,1627880309.859142,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0021045,8.857840500000001e-06,0.0021045,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899196.405188,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.011112,0.00019763667,0.0068745,-1.0691310447294495,0.7420186556258999,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_01:24:31.28s,1627881896.682855,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
255.08333333333334,66,830,113.41906971567855,1.4316309351065983,0.5283771069453005,0.09543475000000001,0.02646862927656818,0.0118765,0.9939715615797118,1.6756596316095251,12,6,6,12,0,0,0,346.1666666666667,164.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902342.801637,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
255.08333333333334,66,830,113.41906971567855,1.4316309351065983,0.5283771069453005,0.09238508333333333,0.029952148613719694,0.0153845,1.1911382570539297,1.7594796559122259,12,6,6,12,0,0,0,346.1666666666667,164.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:54:31.27s,1627894472.549668,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
238.83333333333334,66,1293,22.98033438683683,2.2756798143644628,3.9009757917636962,0.04138566666666666,0.007058817060424241,0.009269,3.5868835304784286,2.2265298955973183,12,5,7,12,0,0,0,174.85714285714286,328.4,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:58:19.28s,1627880312.540466,18.233.32.113,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.0071365000000000005,3.8387459666666665e-05,0.007847999999999999,-1.7271358232078746,-0.17957202454314777,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866125.475767,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
97.5,66,132,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0136165,0.00040023218700000005,0.0060155,-0.8991393169429802,0.91105134495105,4,2,2,4,0,0,0,99.0,96.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:58:02.28s,1627905491.498059,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.002045,8.36405e-06,0.002045,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902351.879975,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.001799909090909091,3.991419090909092e-06,0.000653,-0.20924681718604976,1.0706721757500364,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_04:54:31.27s,1627894481.550896,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.001141909090909091,9.436610909090911e-07,0.000757,1.9805518614509037,1.5495693038899605,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899196.391929,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.0265065,0.0016079080596666667,0.009918,-0.705358676617827,1.1009194386593668,4,2,2,4,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_01:24:31.28s,1627881881.589249,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0020935,8.765484499999999e-06,0.0020935,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:58:02.28s,1627905493.322087,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.006096000000000001,8.451149379999999e-05,0.000883,1.2682935711382584,1.572590392820072,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_00:58:19.28s,1627880310.024998,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.028465499999999998,0.002314085997666667,0.0068295,-0.6994197680694025,1.1155978987076733,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902360.437509,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.033112749999999996,0.0010973434262499997,0.0304895,-1.6531644605234839,0.1536368563769474,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866118.00006,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
439.8181818181818,66,5683,0.0,3.991575167280023,14.797084130674293,0.00940390909090909,0.0004152589995151514,0.0030255,14.480613579564722,3.9081223634226347,22,8,14,22,0,0,0,157.92857142857142,933.125,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_01:24:31.28s,1627881881.938147,52.206.238.222,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.0152785,0.000360562323,0.0091425,-0.823352664089827,0.9347307459799132,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910213.401298,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
305.5,66,830,143.8124151950434,0.9515432857655586,-0.8573875871318202,0.029997,0.0024069016226666664,0.008383,-0.6934123764576001,1.1207714119561647,4,2,2,4,0,0,0,448.0,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899196.097017,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
257.90909090909093,66,829,0.0,1.34152027624014,0.18569177989127272,0.11297554545454545,0.04098403831387272,0.031129,4.526779505569866,2.4004232122712463,11,6,5,11,0,0,0,371.2,163.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:58:19.28s,1627880301.148184,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
254.58333333333334,66,829,112.67776860642574,1.4343519378952623,0.5335107492319446,0.0977705,0.030459388351363637,0.03581,2.032668910215765,1.918396413028628,12,6,6,12,0,0,0,345.6666666666667,163.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_01:24:31.28s,1627881872.944038,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.028186750000000003,0.0022525969502500006,0.006894,-0.6998416558673028,1.115048667054398,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:58:02.28s,1627905507.66383,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
423.5652173913044,66,4235,0.0,3.372111109482419,11.114776898645001,0.012177913043478261,0.0004382083461739131,0.010561,13.05500648133317,3.5928528059027554,23,9,14,23,0,0,0,157.92857142857142,836.7777777777778,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910206.527244,52.70.23.11,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
439.8181818181818,66,5683,0.0,3.991575167280023,14.797084130674293,0.0100845,0.0004495611182619047,0.003125,14.229836816607385,3.8611304450578965,22,8,14,22,0,0,0,157.92857142857142,933.125,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899196.414061,18.233.32.113,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
681.0,66,5683,0.0,2.6267218251721896,4.978666272046033,0.016763300000000002,0.0005436993000111112,0.007975,2.1428500040946252,1.7643394348924226,10,3,7,10,0,0,0,141.0,1941.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:58:19.28s,1627880310.127482,18.233.32.113,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.002117,8.963378e-06,0.002117,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_01:24:31.28s,1627881881.928558,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
97.5,66,132,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.015077499999999999,0.0005192749336666666,0.0060495,-0.8462613359290008,0.9624635278731957,4,2,2,4,0,0,0,99.0,96.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910202.812418,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
83.1,66,172,0.0,1.9710433213418475,2.4476012425109896,0.0021468,8.969008844444445e-06,0.0006850000000000001,0.25054742788214934,1.3808248299097226,10,0,0,0,10,5,5,0.0,0.0,77.4,88.8,tplink-plug,android_lan_off,2021-08-02_02:43:20.28s,1627886611.508102,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0061122727272727275,9.569883461818181e-05,0.00159,2.21947859719112,1.8352662264374606,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866110.096033,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.01724775,0.0006802886409166668,0.006724000000000001,-0.7892251252705433,1.018489703051223,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899211.163525,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.024925000000000003,0.0005106156606666667,0.026782,-1.8054844759239064,-0.11345133302165133,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:58:02.28s,1627905500.223095,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0017259999999999997,3.3477148000000005e-06,0.000732,0.35169171217375217,1.1456405419544546,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910206.498678,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.029131749999999998,0.00228077390225,0.008061,-0.6941253171398261,1.1201473443098926,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_20:34:00.28s,1627864457.838679,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.021887250000000004,0.0011816909769166667,0.007339,-0.7301243182192243,1.0800657592197007,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_01:24:31.28s,1627881889.147967,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.04841625,0.005509341366916667,0.0174045,-0.708748098400303,1.099340849723857,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866110.149712,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
