meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
107.14285714285714,54,171,47.443270992179265,-0.12616420052049082,-1.743752676234936,0.26322799999999996,0.1212181244513333,0.133895,-0.6104786390198957,1.0033648718825496,7,2,5,7,0,0,0,94.4,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030675.504595,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
89.44444444444444,54,267,0.0,2.0272330951507063,2.736302128232416,0.013513666666666667,0.00019679192825,0.011808,-0.4467692945436794,0.9612323464375484,9,5,4,9,0,0,0,67.25,107.2,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275768.360949,34.197.155.79,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
353.75,54,1514,0.0,1.5132453437469269,0.475712723931073,0.03721277272727273,0.02235910223227273,0.001401,33.97217310866275,5.8315417033459465,44,22,22,44,0,0,0,311.5,396.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275769.572399,104.17.128.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.0067652499999999996,6.300204225e-05,0.005859499999999999,-1.8627450265300358,0.10384503767753782,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030709.447269,34.206.43.136,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.049013799999999996,0.0044631155361999995,0.018761,-0.2084993632559673,1.198034083829003,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:13:59.60s,1628273686.253243,54.227.81.170,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.04953125,0.0036347349042499997,0.032461,-1.0792819668971885,0.7199948131346962,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030709.754487,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
88.0,54,139,0.0,0.40824829046386296,-1.8333333333333333,0.1513922,0.0378855762682,0.099754,-0.34729493971891046,1.0713219595681824,5,2,3,5,0,0,0,82.33333333333333,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036325.318312,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
350.3333333333333,54,1483,0.0,1.509163898785603,0.4588350052661263,0.011526121212121213,0.0008535284899223486,0.000131,7.539145684710773,2.9072326191816815,33,16,17,33,0,0,0,382.05882352941177,316.625,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:13:59.60s,1628273646.632959,104.17.128.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.048832249999999994,0.008115578851583333,0.005807,-0.6767911983549237,1.142245232594432,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275815.944871,23.23.213.240,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
120.85714285714286,54,267,78.5779175807969,0.8556628653407752,-0.7602810940236027,0.045342857142857136,0.01276177965547619,0.000521,2.1526707311713196,2.0349721647545493,7,3,4,7,0,0,0,104.5,142.66666666666666,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030676.848617,174.129.99.226,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.033876,0.0015724786135,0.011483,-1.6743936410638915,0.44306334111474305,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036356.915942,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
95.0,54,171,0.0,0.4214058512347961,-1.6377904921185895,0.08042671428571428,0.004593887575904762,0.086813,-0.5085517072591119,0.5065882499016408,7,3,4,7,0,0,0,104.5,82.33333333333333,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030694.382156,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
158.66666666666666,54,251,118.60817748044816,-0.2251439699256093,-1.5,0.05766766666666667,0.003383849590333334,0.056674,-1.5000000000000004,0.03137222660178735,3,2,1,3,0,0,0,171.0,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030698.480954,34.206.43.136,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
112.5,54,267,39.28895879039845,1.0465877925577751,-0.39356773735998773,0.017411875,0.0018624423781250002,0.0015915,3.079289653487195,2.243684556601251,8,4,4,8,0,0,0,104.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036325.213401,3.230.64.124,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.048938499999999996,0.002626392430333333,0.045223,-1.8003636487800752,0.10409721167039242,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036322.794435,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.07626166666666667,0.012285106508333334,0.02538,-1.5000000000000004,0.6656251356067331,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030719.944518,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.009524,7.4706988e-05,0.011702,-1.5000000000000002,-0.43353407119900184,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036356.645337,3.214.245.164,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0627025,0.004371697737666667,0.062116000000000005,-1.950407304273368,0.006813924794737408,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036351.824275,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
60.9,54,123,0.0,2.6666666666666674,5.1111111111111125,0.0069175,0.00015826245005555556,0.0010755,3.1661089199813555,2.1162383805153073,10,3,7,10,0,0,0,63.857142857142854,54.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030682.900068,104.17.128.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
96.5,54,139,63.010594286488086,0.0,-2.0,0.04419025,0.006406210817583333,0.0063999999999999994,-0.6799823516620411,1.13842825243197,4,2,2,4,0,0,0,96.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271589.924414,54.211.198.76,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.0388394,0.0057066226853000005,0.008089,0.2296764752143141,1.4848561239366038,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036377.183323,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.04713933333333333,0.0029338763613333332,0.03511,-1.4999999999999996,0.38787425554186344,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271621.488557,54.211.198.76,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.006351333333333334,3.572549733333333e-05,0.007188,-1.4999999999999998,-0.2521193061504321,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030724.447555,34.206.43.136,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.0143265,0.0007102169336666667,0.0015095,-0.668543573520298,1.152200501976086,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036346.292887,3.214.245.164,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
93.0,54,267,0.0,1.6491596943714815,1.3007690015938476,0.013359583333333334,0.0010666951260833333,0.002257,6.776278995176396,2.92998262194327,12,7,5,12,0,0,0,94.4,92.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271589.816634,107.20.101.56,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
164.5,54,411,63.010594286488086,0.9753037693948862,-0.8333163282658234,0.045387750000000004,0.0027993545362499997,0.0322725,-1.1920292635322791,0.6114878503576849,4,2,2,4,0,0,0,96.5,232.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036328.918369,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.0720102,0.008162256676199998,0.01212,-1.779500338935377,0.42436946052709373,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271587.668077,54.211.198.76,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.0071382500000000005,7.120239425e-05,0.006004,-1.8125716163772925,0.14229490761124086,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271636.116875,52.0.92.250,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.05670725,0.003854580511583334,0.0478555,-1.6305217545361457,0.2537677359928151,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036361.957951,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.029408249999999997,0.0015510159722499997,0.0150865,-0.7462542655907596,1.033293783409239,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271616.422854,54.211.198.76,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.022298,0.000387494522,0.024757,-1.7778077285761589,-0.16231650827523508,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:15:55.81s,1628032559.140493,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
484.25,54,3372,2.965204437011204,2.2629094565283285,3.130262020940209,0.017780625,0.0014739231271250004,0.002987,2.9933242768050716,2.211325943145483,8,3,5,8,0,0,0,78.0,1161.3333333333333,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036326.438594,104.17.128.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.04885766666666667,0.005415246750333334,0.013079,-1.4999999999999996,0.6820610158615471,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271641.813826,54.211.198.76,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.04450433333333333,0.004392681406333333,0.012838,-1.5,0.6773765618599736,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:15:55.81s,1628032588.085164,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
635.209430313848,66,1266,0.0,0.4073380979987744,-1.7765559145959473,0.005621202290644057,4.218482517894745e-05,0.003531,9.562435917639116,2.273628148392227,6723,1765,4958,6723,0,0,0,783.3612343686971,219.0413597733711,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:13:59.60s,1628273661.021159,18.206.8.22,45609,17,{'UDP'},UDP,*.compute.amazonaws.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.00504125,2.6529008916666667e-05,0.004252499999999999,-1.3319335242953954,0.3923068673286472,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_20:18:40.60s,1628036371.645522,3.214.245.164,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.005993333333333334,3.618163333333334e-05,0.00595,-1.5,0.013234037539213721,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271621.116802,52.0.92.250,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.03099625,0.002786373357583333,0.0071365,-0.6997140902936856,1.1154242599371456,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:15:55.81s,1628032613.399442,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
234.5,54,1211,63.010594286488086,2.201778715851864,2.9739852095516612,0.052639875,0.0044216108564107135,0.011765,-1.184493917124589,0.7371487151090264,8,4,4,8,0,0,0,104.5,364.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_17:01:33.60s,1628110914.318062,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
634.1827247396978,66,1266,0.0,0.40787558539852076,-1.7649376557648455,0.00563164950872562,7.15239257512945e-05,0.001671,6.124655682651166,2.2710157934064865,6819,1808,5011,6819,0,0,0,784.4310516862902,217.75884955752213,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:49:24.61s,1628275786.235676,23.23.213.240,27638,17,{'UDP'},UDP,*.compute.amazonaws.com
142.4,54,411,0.0,1.3091375707402364,-0.0522517688239561,0.027991600000000005,0.0005930242993,0.022783,-1.6114218349189227,0.11824433067835444,5,2,3,5,0,0,0,82.33333333333333,232.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271594.406485,54.211.198.76,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
89.44444444444444,54,267,0.0,2.0272330951507063,2.736302128232416,0.013282777777777779,0.0005246678814444445,0.003014,3.4722806718380594,2.248233910732834,9,5,4,9,0,0,0,67.25,107.2,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:15:55.81s,1628032560.186313,54.162.64.38,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
362.69767441860466,54,1514,0.0,1.4746567830592447,0.34864204474135985,0.04850776744186047,0.02631110842842083,0.001369,21.96933308544659,4.615959452058878,43,21,22,43,0,0,0,312.95454545454544,414.8095238095238,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:15:55.81s,1628032561.395685,104.17.128.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.08511425,0.008891917202249999,0.074485,-1.7801136313206476,0.15287011478325616,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_17:01:33.60s,1628110939.892732,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.06367775,0.005127973253583333,0.051116499999999995,-1.537577475178756,0.3356116199999003,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030699.60975,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0469155,0.006462544201666667,0.010375500000000001,-0.6941003326244122,1.1217594764297976,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271626.545877,54.211.198.76,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.03819825,0.0024213661889166665,0.023654,-1.1680830890118532,0.6637590215733657,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:15:55.81s,1628032582.964977,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.00415975,2.7020282916666665e-05,0.0024375,-0.7715543421771724,0.9797338663896464,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:15:55.81s,1628032622.787579,3.229.31.89,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
490.2105263157895,54,5200,8.895613311033612,3.422336120005723,10.783867204026844,0.01661973684210526,0.001685679973315789,0.004662,12.128983008378581,3.6565559776887397,19,7,12,19,0,0,0,223.5,947.4285714285714,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_17:01:33.60s,1628110914.447146,23.20.156.234,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.027513,0.001892183172,0.008886,-0.706672429923894,1.1045629160737147,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030725.055553,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
368.7857142857143,54,2974,0.0,2.349770462759236,5.463087226102914,0.036915666666666666,0.02329431830461788,0.0013575,33.4842792226088,5.8306190492751595,42,21,21,42,0,0,0,325.2857142857143,412.2857142857143,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:39:44.61s,1628271591.042579,104.17.127.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.06209933333333334,0.009347243049333334,0.012806,-1.5,0.6931756705212068,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:15:55.81s,1628032608.333752,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
164.5,54,411,63.010594286488086,0.9753037693948862,-0.8333163282658234,0.068212,0.006081979554666665,0.046261,-0.8338939110396466,0.8656495806478708,4,2,2,4,0,0,0,96.5,232.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034466.447065,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
1042.0,1042,1042,0.0,,,0.1036615,0.0214914131645,0.1036615,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,1042.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_18:44:32.60s,1628030683.035483,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0477765,0.007360052995666666,0.007468000000000001,-0.6792646205747697,1.139221782590657,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:15:55.81s,1628032633.638164,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.07770833333333334,0.011557162192333333,0.032728,-1.5,0.6340956691895249,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034499.999706,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.005078333333333333,3.691077433333333e-05,0.003426,-1.5,0.4626835991453873,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:15:55.81s,1628032607.787724,3.229.31.89,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
368.7857142857143,54,2974,0.0,2.349770462759236,5.463087226102916,0.03716126190476191,0.024100646569710227,0.0012955,33.92408341012911,5.8838279511352995,42,21,21,42,0,0,0,325.2857142857143,412.2857142857143,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034464.067004,104.17.128.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
96.5,54,139,63.010594286488086,0.0,-2.0,0.039890499999999995,0.004137563649666667,0.0117735,-0.6852809549362227,1.1283574810830594,4,1,3,4,0,0,0,82.33333333333333,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034462.973666,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.011505,0.000129860199,0.011727,-1.5,-0.035775604280185135,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034494.580314,34.228.130.176,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0496135,0.007471033392333332,0.0098395,-0.6878270836262956,1.1290655210910299,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034494.923914,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
96.5,54,139,63.010594286488086,0.0,-2.0,0.034884,0.002594002022,0.0145135,-0.7163735841240233,1.084269678036117,4,2,2,4,0,0,0,96.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_15:59:00.60s,1628107144.764449,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
96.54545454545455,54,267,0.0,1.5163169856197662,0.8582232541488839,0.018228,0.0016843770732,0.000139,5.235590579242983,2.608105522956832,11,6,5,11,0,0,0,94.4,98.33333333333333,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034462.816582,3.208.56.129,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.058232,0.0058071755289999995,0.030217,-1.5000000000000004,0.5840980944042243,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_15:59:00.60s,1628107176.642725,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.0198065,0.0005576069883333332,0.01267,-0.8367324084826335,0.8978271144231998,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_19:47:37.60s,1628034483.82848,34.228.130.176,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
112.5,54,267,39.28895879039845,1.0465877925577751,-0.39356773735998773,0.0214935,0.0024727709497142855,0.004354,3.059187602639004,2.2353090739870005,8,4,4,8,0,0,0,104.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_15:59:00.60s,1628107144.654409,52.4.101.129,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.0492976,0.0041709323653,0.011714,-0.9801532770175005,0.8016905526127442,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_15:59:00.60s,1628107142.052505,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
