meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
82.0,74,90,11.860817748044816,0.0,-2.0,0.006105,7.454205000000001e-05,0.006105,-2.0,0.0,2,1,1,2,0,0,0,74.0,90.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_14:37:29.51s,1628534283.072139,8.8.4.4,53,17,{'DNS'},DNS,dns.google
553.0573660113116,46,1150,391.4069856854789,0.19380138610300998,-1.704495571838336,0.005409001346619984,6.22612466378433e-05,0.0014885,9.6881851497285,2.3821887405742292,7426,2467,4959,7426,0,0,0,712.280701754386,232.99716254560195,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562647.193716,198.27.81.184,10001,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
94.0,94,94,0.0,,,0.063351375,0.05968046315771667,0.0001845,11.061043597009824,3.613533033043246,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_18:56:30.51s,1628549807.88477,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
289.2,46,350,0.0,-1.4999999999999998,0.2499999999999991,0.20106520000000003,0.18004074106120002,0.000594,0.23926810383966846,1.4922519026345604,5,4,1,5,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563968.310107,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1759576,0.09568263916930003,0.07529,0.1778268418417528,1.4456646718843995,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562654.768444,54.186.226.117,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,,,0.001861125,1.0158805839285713e-05,0.000263,1.5179349851281883,1.7300583251679633,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_18:56:30.51s,1628549818.025294,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
350.0,350,350,0.0,,,0.24398799999999998,0.2372431354,0.000675,-0.6666678534463397,1.1546989959143243,4,4,0,4,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563976.447286,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
94.0,94,94,0.0,,,0.062568625,0.058471707468916674,0.000203,11.058197063482098,3.6129093763215256,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_18:56:30.51s,1628549827.146594,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,,,0.0376755,0.0028388866005,0.0376755,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562671.855532,54.186.226.117,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
350.0,350,350,0.0,,,0.0001665,5.5444500000000004e-08,0.0001665,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563983.518736,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
94.0,94,94,0.0,,,0.021988999999999998,0.000378046641,0.029058,-1.5000000000000007,-0.5796303229345721,3,0,0,0,3,0,3,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_18:56:30.51s,1628549801.694659,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,,,0.0376575,0.0028361746124999994,0.0376575,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563942.08503,54.186.226.117,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,,,0.011772500000000002,0.0006825141025000001,0.0007265,4.409748934381126,2.455197376606998,10,0,0,0,10,0,10,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562647.196021,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,,,0.11055737500000001,0.05993420368198216,0.002524,2.5265615629514544,2.056619829357326,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_18:56:30.51s,1628549811.089983,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,,,0.0376685,0.0028378317845,0.0376685,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563959.176052,54.186.226.117,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,,,0.12706475,0.1222371895847857,0.003456,3.142013879144818,2.2674533396557446,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_18:56:30.51s,1628549821.062616,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1877166,0.1079723611753,0.075335,0.19482784780176932,1.4582815805955314,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563975.394223,54.186.226.117,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,,,0.06410475,0.04558255951286665,5.95e-05,9.963579004083035,3.3967387647811775,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562656.463072,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,,,0.12738137500000002,0.11856083686455358,0.0036115,3.1380543741561224,2.2659031351507006,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_18:56:30.51s,1628549836.251717,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,,,0.063095125,0.06123692949838334,0.000157,11.063152418360097,3.614003168286555,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563956.133646,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,,,0.0001885,5.351742857142858e-08,0.0001115,1.2281274666740432,1.584164862631354,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562672.655756,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
330.0,330,330,0.0,,,0.0071655,0.0001026887805,0.0071655,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_18:56:30.51s,1628549801.760666,198.27.81.184,10145,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
94.0,94,94,0.0,,,0.002987125,2.2016957839285715e-05,0.0002445,0.9060984893886417,1.4760072671786884,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563970.321229,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,,,0.08534900000000001,0.07611315201052173,0.000201,7.088192637638645,3.0130547246217194,24,0,0,0,24,0,24,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563981.496495,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,,,0.094846875,0.08551780314301613,0.000135,5.767878160956494,2.7864419995560383,32,0,0,0,32,0,32,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562681.776161,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
544.4737563382212,46,1150,361.75494131536686,0.22714561226543464,-1.6884932655617209,0.006992668767986844,0.0007943134036568548,0.001468,276.23839224322154,16.039086922465515,7297,2469,4828,7297,0,0,0,707.4683098591549,225.74645605508303,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563932.784771,198.27.81.184,10001,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
94.0,94,94,0.0,,,0.125169,0.11034973259628571,0.004368,3.130708394458707,2.263047697060058,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563960.214295,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,,,0.129138875,0.11157317214298212,0.0004735,3.091651170087551,2.248354567639745,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562652.393774,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,,,0.16590083333333336,0.11535281291142424,0.0033799999999999998,1.3863123687989942,1.7834739436854459,12,0,0,0,12,0,12,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563973.468637,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.18545339999999996,0.10850265761429997,0.07514,0.18842011361377153,1.453646574799129,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563945.161729,54.186.226.117,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,,,0.12004550000000001,0.11022528777771427,0.0006725,3.140641769430615,2.2669156618929884,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562668.66159,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
330.0,330,330,0.0,,,0.007621,0.00011615928200000001,0.007621,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563943.852609,198.27.81.184,10204,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
66.0,66,66,0.0,,,0.037584,0.002825114112,0.037584,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563962.252042,54.186.226.117,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
86.66666666666667,66,97,0.0,-0.7071067811865486,-1.4999999999999991,0.025917999999999997,0.0017945563719999995,0.00295,-1.4999999999999998,0.7032510659447193,3,1,2,3,0,0,0,81.5,97.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563973.679196,52.36.152.151,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aws-iot.wyzecam.com
94.0,94,94,0.0,,,0.0032525,3.9574054333333335e-05,0.000161,-0.6670515003115796,1.1541948550943115,4,0,0,0,4,0,4,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562679.731878,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.19075340000000002,0.11189325274730001,0.073897,0.20230436794969853,1.4637853326210526,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543392.263295,44.239.96.102,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.037593,0.002826467298,0.037593,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563979.331954,54.186.226.117,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,,,0.0072255,0.0001044157005,0.0072255,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562647.212627,198.27.81.184,10176,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
66.0,66,66,0.0,,,0.037251,0.002775274002,0.037251,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543409.36469,44.239.96.102,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,,,0.064218875,0.06166803884824999,0.000193,11.059974399579986,3.61329752830118,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563958.154292,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
296.09090909090907,54,3401,14.82602218505602,3.9563996979086378,14.632270450298748,0.030035772727272723,0.0015846286721839823,0.007513000000000001,0.342630604730755,1.1917400724393927,22,8,14,22,0,0,0,157.14285714285714,539.25,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:30:35.52s,1628562666.81862,44.233.123.97,8443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.wyzecam.com
94.0,94,94,0.0,,,0.06781407142857143,0.03665112157914835,7.35e-05,6.413565617370772,2.787470096977047,14,0,0,0,14,0,14,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563971.411889,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,,,0.0368765,0.0027197525045,0.0368765,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543426.46313,44.239.96.102,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
350.0,350,350,0.0,,,0.000284,1.61312e-07,0.000284,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569142.791166,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
94.0,94,94,0.0,,,0.19089145454545456,0.13288237022664068,0.012144,0.7641185997108333,1.635114408841253,22,0,0,0,22,0,22,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563943.830574,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
289.2,46,350,0.0,-1.4999999999999998,0.2499999999999991,0.20250379999999998,0.1152940460557,0.000595,-0.19762062497251298,1.2256455996842839,5,4,1,5,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569149.909057,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
289.2,46,350,0.0,-1.4999999999999998,0.2499999999999991,0.2041096,0.1241276815373,0.000562,-0.08927052802939306,1.2875476085338782,5,4,1,5,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543394.107059,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
350.0,350,350,0.0,,,0.000261,1.36242e-07,0.000261,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569156.998245,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
94.0,94,94,0.0,,,0.21104404166666665,0.16379925725143293,0.0053255,0.06203287599556351,1.4343542714869504,24,0,0,0,24,0,24,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563962.220225,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
350.0,350,350,0.0,,,0.000272,1.47968e-07,0.000272,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543403.240755,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
350.0,350,350,0.0,,,0.0002925,1.7111250000000002e-07,0.0002925,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569163.077151,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
497.3218663096096,46,1150,253.52497936445792,0.44020923385677396,-1.5730747849159274,0.005257435884231125,8.653323879535825e-05,0.000475,22.813060829884424,3.576573298779289,9709,2425,7284,9709,0,0,0,587.1641954969797,227.46144329896907,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554900.752426,198.27.81.184,10001,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
94.0,94,94,0.0,,,0.1869531875,0.15200408723682918,0.004139,0.5687658745895479,1.6016068037398,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563976.463061,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
350.0,350,350,0.0,,,0.0002455,1.205405e-07,0.0002455,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543411.320773,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
274.0,46,350,0.0,-1.1547005383792515,-0.6666666666666665,0.25393724999999995,0.09719482934824998,0.18865300000000002,-1.5715227799738833,0.3310574380773048,4,3,1,4,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554917.1171,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
350.0,350,350,0.0,,,0.0002215,9.812449999999999e-08,0.0002215,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569168.143693,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
165.5,75,256,134.17550077475698,0.0,-2.0,0.006817,9.2942978e-05,0.006817,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_22:52:12.51s,1628563944.647944,8.8.4.4,53,17,{'DNS'},DNS,dns.google
289.2,46,350,0.0,-1.4999999999999998,0.2499999999999991,0.2034722,0.15360340500470002,0.001347,0.16365018055169012,1.4414169653515359,5,4,1,5,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543418.423091,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
350.0,350,350,0.0,,,0.0002685,1.4418450000000003e-07,0.0002685,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554924.225532,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
289.2,46,350,0.0,-1.4999999999999998,0.2499999999999991,0.20166660000000003,0.1405224605768,0.000648,0.10249581661942919,1.402560160440011,5,4,1,5,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569174.239721,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
350.0,350,350,0.0,,,0.0002475,1.225125e-07,0.0002475,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554930.291902,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
350.0,350,350,0.0,,,0.000149,4.4401999999999996e-08,0.000149,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543427.560999,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
350.0,350,350,0.0,,,0.000233,1.08578e-07,0.000233,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554936.372257,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
248.66666666666666,46,350,0.0,-0.7071067811865474,-1.4999999999999998,0.24239100000000002,0.17623110532300001,4e-05,-1.5000000000000002,0.7071067739642571,3,2,1,3,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569140.081159,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
289.2,46,350,0.0,-1.4999999999999998,0.2499999999999991,0.208671,0.14854308801549998,0.003269,0.09901450375631748,1.400374596342061,5,4,1,5,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543394.161362,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
350.0,350,350,0.0,,,0.000729,1.0628820000000002e-06,0.000729,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554944.48618,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
350.0,350,350,0.0,,,3.5e-05,2.4499999999999996e-09,3.5e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569147.92715,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
306.57142857142856,46,350,0.0,-2.041241452319314,2.166666666666665,0.2831171428571429,0.22919842515847613,0.00052,-1.0971340242399652,0.9492578052918326,7,6,1,7,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543402.344754,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
350.0,350,350,0.0,,,0.000269,1.44722e-07,0.000269,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554949.555771,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
350.0,350,350,0.0,,,4.95e-05,4.9005e-09,4.95e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569154.001298,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
350.0,350,350,0.0,,,0.0001635,5.3464499999999995e-08,0.0001635,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543411.421006,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.18693459999999998,0.1123026348948,0.072471,0.1950616312668867,1.4586534257873858,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554901.99826,35.163.66.141,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
248.66666666666666,46,350,0.0,-0.7071067811865474,-1.4999999999999998,0.0028246666666666663,2.1912137333333327e-05,0.000246,-1.5,0.7049104490287597,3,2,1,3,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569160.092045,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
66.0,66,66,0.0,,,0.0362795,0.0026324042404999998,0.0362795,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554925.231197,35.163.66.141,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
350.0,350,350,0.0,,,0.000141,3.976200000000001e-08,0.000141,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543420.532399,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
350.0,350,350,0.0,,,0.00012,2.88e-08,0.00012,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569166.171202,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
66.0,66,66,0.0,,,0.03696,0.0027320832,0.03696,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554942.314044,35.163.66.141,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
86.66666666666667,66,97,0.0,-0.7071067811865486,-1.4999999999999991,0.02606,0.0019006327,0.00179,-1.5000000000000002,0.7057659654106027,3,1,2,3,0,0,0,81.5,97.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543385.465428,52.36.152.151,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aws-iot.wyzecam.com
350.0,350,350,0.0,,,3e-05,1.8e-09,3e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569172.257011,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
94.0,94,94,0.0,,,0.062713,0.06193491166893333,9.95e-05,11.065642779466563,3.6145566594120964,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554914.118626,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
330.0,330,330,0.0,,,0.0072135,0.0001040691645,0.0072135,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543390.956553,198.27.81.184,10253,17,{'EAPOL'},UDP,ns507728.ip-198-27-81.net
350.0,350,350,0.0,,,0.000154,4.7432000000000004e-08,0.000154,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569178.346462,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
94.0,94,94,0.0,,,0.063151125,0.06180802934265,0.00013700000000000002,11.064648152885555,3.61433554824838,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_audio,2021-08-09_20:21:40.51s,1628554931.310965,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.18563079999999998,0.1107759686527,0.073868,0.1901476759106333,1.4549697241754298,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_audio,2021-08-10_00:18:49.51s,1628569141.945208,34.216.168.206,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
165.5,75,256,134.17550077475698,0.0,-2.0,0.0077835,0.00012116574449999999,0.0077835,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_wan_audio,2021-08-09_17:09:39.52s,1628543410.455364,8.8.4.4,53,17,{'DNS'},DNS,dns.google
