meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.047412333333333334,0.003782442170333333,0.025331,-1.5000000000000002,0.5745664894630941,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:47:23.37s,1628286446.78877,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.125531,0.031516063922,0.125531,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:13:05.32s,1628784800.129673,52.2.0.141,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.11399266666666667,0.03144627676133334,0.023678,-1.5000000000000007,0.6929504674895672,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:13:05.32s,1628784802.160011,52.2.0.141,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.04001866666666667,0.002799109191066667,0.014584,0.014338015065545218,1.2447289618412447,6,4,2,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:49:16.32s,1628174957.308288,34.198.209.243,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.07898433333333334,0.013941127524333335,0.022236,-1.5,0.6789979893184531,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:07:33.31s,1628579256.441668,50.16.241.145,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0108945,0.0002373802605,0.0108945,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:54:03.36s,1628322861.867237,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.052070666666666675,0.005113987749333334,0.022604,-1.5000000000000007,0.6284605421431974,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:03:34.36s,1628363035.457624,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.080179,0.012857344082,0.080179,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,switchbot-hub,android_lan_off,2021-08-07_15:03:34.36s,1628363038.968283,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
94.75,66,148,24.46293660534243,0.6844725921851939,-1.1473592111786093,0.05285,0.0015146164293333333,0.059279,-0.9885662029182001,-0.5341201148743074,4,2,2,4,0,0,0,107.0,82.5,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_08:20:50.32s,1628166053.492172,34.198.209.243,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0200285,0.0008022816245000001,0.0200285,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:26:35.32s,1628785610.431388,52.2.0.141,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.08327466666666668,0.014590612581333338,0.028012,-1.5000000000000002,0.6645660697660274,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:52:02.31s,1628286738.89495,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.080885,0.014617805899000004,0.022783,-1.4999999999999996,0.6789641677508331,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:47:23.37s,1628286459.922376,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948126,-1.9166666666666663,0.08094071428571428,0.005893767969904762,0.055127,0.2490333662289701,1.0989740345346313,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:54:03.36s,1628322844.571015,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.08917900000000001,0.016913467663,0.029132,-1.5,0.6674001701112683,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:13:05.32s,1628784795.091731,52.2.0.141,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0558755,0.0062441430005,0.0558755,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:30:27.32s,1628785842.061886,52.2.0.141,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.40824829046386346,-1.8333333333333333,0.078535,0.010778319753500003,0.052592,0.0020680741194447627,1.3015246290477125,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-03_20:55:59.32s,1628038560.778218,34.232.96.149,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.40824829046386346,-1.8333333333333333,0.06009180000000001,0.0066982715702000005,0.04166,-0.1078481814364225,1.2288013388814232,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:52:02.31s,1628286723.48852,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.042200666666666664,0.0026321042363333337,0.027295,-1.5000000000000002,0.4886942791933975,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:52:02.31s,1628286725.76788,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.113025,0.02554930125,0.113025,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:03:34.36s,1628363033.375171,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.08203166666666666,0.01522942112433333,0.022139,-1.5000000000000002,0.6815909933349196,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:03:35.36s,1628319819.312033,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.059152,0.006997918208000001,0.059152,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_11:12:48.32s,1628176382.97675,34.198.209.243,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.0094,0.000156995625,0.004575,-1.5,0.6025360135748681,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_02:54:40.36s,1628319284.133719,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.1245585,0.031029639844500002,0.1245585,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_02:54:40.36s,1628319299.292088,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.1963105,0.0770756248205,0.1963105,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:47:23.37s,1628286457.921451,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.004236,3.5887392e-05,0.004236,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_02:39:05.35s,1628318363.760548,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.1267575,0.032134927612499996,0.1267575,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-03_20:55:59.32s,1628038574.206197,34.232.96.149,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.06650566666666667,0.008386194386333333,0.028562,-1.5,0.6305116585692367,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-03_20:55:59.32s,1628038576.209187,34.232.96.149,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.05758166666666667,0.006262162832333334,0.024928,-1.5000000000000002,0.6289891695486737,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_05:42:50.32s,1628588586.916667,50.16.241.145,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.08276966666666667,0.01506036500033333,0.024544,-1.5000000000000007,0.6754202184670823,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:54:03.36s,1628322863.895211,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.08867366666666666,0.017579739680333332,0.024925,-1.5000000000000002,0.6790982436846027,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:21:24.35s,1628364104.584905,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.06543933333333334,0.008796153201333331,0.02343,-1.5,0.6577841400521012,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:03:35.36s,1628319836.342689,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.0703815,0.0053291862971000005,0.0649055,-1.618152738025828,0.20529428033373007,6,3,3,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_02:39:05.35s,1628318346.345984,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.078462,0.007022043076666667,0.059827,-1.020771987552713,0.6594793712333465,4,2,2,4,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:26:35.32s,1628785597.094367,52.2.0.141,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.09660350000000001,0.009828389419666668,0.090825,-1.8000236444548796,0.08612462952730518,4,2,2,4,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_02:54:40.36s,1628319281.894612,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.40824829046386346,-1.8333333333333333,0.0763508,0.0043749249026999995,0.09786,-1.3581790960244158,0.052032866657039795,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:36:15.35s,1628321776.205073,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.4082482904638634,-1.8333333333333333,0.05700380000000001,0.0047755297622,0.017486,-1.6701488533288815,0.4529819138527799,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:21:24.35s,1628364085.277274,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.008188666666666667,0.00012976792133333336,0.003368,-1.5,0.6382064711286664,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:21:24.35s,1628364087.574939,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.09449633333333333,0.02089234135233333,0.022601,-1.5,0.6877070077250784,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:13:05.32s,1628784789.10442,52.2.0.141,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.079196,0.011135242837,0.038599,-1.5000000000000002,0.6021656522480822,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-03_20:55:59.32s,1628038562.923774,34.232.96.149,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.40824829046386346,-1.8333333333333333,0.0638434,0.0063620207668,0.040992,-0.24467617355750004,1.1362806146523334,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:00:36.36s,1628319638.117497,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.021079666666666663,0.0003503831663333333,0.027482,-1.5000000000000002,-0.5548444132065781,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:06:33.36s,1628363197.272628,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.010907,0.000237925298,0.010907,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:06:33.36s,1628363212.307886,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948126,-1.9166666666666663,0.0855177142857143,0.008796925743904761,0.041384,-1.4074502498259565,0.49661359182346926,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:03:34.36s,1628363015.972602,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.128133,0.032836131378,0.128133,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:03:35.36s,1628319834.342541,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.06992333333333334,0.010401618633333335,0.02282,-1.5000000000000004,0.6674889778873938,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:39:13.36s,1628365156.934741,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.1151585,0.0265229602445,0.1151585,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:36:15.35s,1628321793.596583,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.070963,0.010649635032999998,0.023542,-1.4999999999999998,0.6659329237080632,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:36:15.35s,1628321795.6252,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.07588933333333334,0.011576218154333334,0.028647,-1.4999999999999996,0.6511314463874817,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_02:39:05.35s,1628318365.806051,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.4082482904638634,-1.8333333333333333,0.0579022,0.0024245904147000004,0.040977,-1.556915547558127,0.14823269365574288,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:47:23.37s,1628286444.503364,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.096046,0.018449668232,0.096046,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:09:32.35s,1628320190.612158,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0947965,0.0179727528245,0.0947965,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:00:36.36s,1628319655.370187,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
98.75,66,164,24.46293660534243,0.8102321185172857,-1.0068285740979166,0.05545875,0.009337938320916665,0.0108165,-0.6739728757401582,1.144747018485571,4,2,2,4,0,0,0,115.0,82.5,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:00:36.36s,1628319657.380625,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.0570935,0.0038061677695000002,0.039505,-1.5420918484935924,0.400980920115585,6,4,2,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:06:33.36s,1628363194.970917,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.06901666666666666,0.009919146764333333,0.023859,-1.4999999999999996,0.6617277879722863,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:54:03.36s,1628322846.927694,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.009286666666666667,0.0001390722583333333,0.005305,-1.5,0.5495627123487604,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:57:37.36s,1628362678.269567,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.05188966666666667,0.004589842430333333,0.027135,-1.4999999999999996,0.5816453206165649,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:39:13.36s,1628365173.965,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948126,-1.9166666666666663,0.05582242857142857,0.0022886751416190476,0.065798,-1.386896015809733,0.058198585941912094,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:09:32.35s,1628320173.214939,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.035639333333333335,0.0015988996443333336,0.028037,-1.5000000000000002,0.3366541587600781,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:36:15.35s,1628321778.503485,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0907705,0.016478567340500003,0.0907705,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:52:02.31s,1628286736.771781,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948126,-1.9166666666666663,0.07057471428571428,0.008467783105904762,0.028642,-1.0103555804877509,0.9002058359393798,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:27:21.36s,1628321242.575212,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.07719333333333334,0.003035784028666667,0.07083700000000001,-0.5418921723585477,0.2651163571104019,6,4,2,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:57:37.36s,1628362658.891096,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.09576133333333335,0.020335762802333332,0.027633,-1.5,0.6773540129447815,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:57:37.36s,1628362661.306693,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
94.75,66,148,24.46293660534243,0.6844725921851939,-1.1473592111786093,0.0490245,0.001523252857666667,0.050498,-1.0298868106085228,-0.12831012224002047,4,2,2,4,0,0,0,107.0,82.5,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:00:36.36s,1628319640.340008,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.063257,0.007911381439,0.024812,-1.5000000000000002,0.6457082758292219,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_02:54:40.36s,1628319301.368464,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.036178666666666665,0.0018165929663333334,0.025373,-1.5,0.43582048398797985,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_02:20:49.37s,1628317253.689308,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.030021333333333334,0.0012349045053333335,0.02139,-1.5000000000000007,0.42400809981750204,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:51:08.36s,1628365872.327238,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.102193,0.020886818498000004,0.102193,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:51:08.36s,1628365887.429735,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0093455,0.0001746767405,0.0093455,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:39:13.36s,1628365171.942582,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
