meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0010013,7.388300111111112e-07,0.000803,-0.22914149622518432,0.7886068698829864,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_watch,2021-08-03_16:35:16.48s,1628022934.662557,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.02290733333333333,0.0015349856653333331,0.000576,-1.5,0.7069348445649318,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_16:27:52.43s,1628108894.108413,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023023000000000002,0.001536707649,0.000783,-1.5000000000000009,0.7067894215089497,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_18:05:04.43s,1628546716.679738,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0010387,1.8086400111111111e-06,0.0006855,2.7656485373223907,1.925629969538772,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_watch,2021-08-04_16:27:52.43s,1628108891.065072,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0009023999999999999,1.8655022666666667e-06,0.0002825,0.20177855469178718,1.3793082030853578,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_18:05:04.43s,1628546719.869011,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.07213375,0.020491559937583333,0.0008395,-0.6666877542077136,1.154673083284207,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_16:35:16.48s,1628022931.226757,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0009511999999999999,3.2606588444444443e-06,0.00035,4.239895399013473,2.4048243532806084,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_18:05:04.43s,1628546733.148132,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0162376,0.002209654464711112,0.0015249999999999999,5.102327818107193,2.6638503056882437,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_watch,2021-08-03_16:35:16.48s,1628022931.658184,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0008418,1.7348924e-06,0.0002305,0.39862609895317425,1.4458825787203005,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_18:05:04.43s,1628546733.232106,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0007734,1.2907053777777777e-06,0.0003135,0.2860273699235867,1.4050341177426353,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_18:05:04.43s,1628546743.531751,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
86.0,78,94,11.860817748044816,0.0,-2.0,0.001822,6.639368e-06,0.001822,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_15:13:22.43s,1628536417.581901,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0014169999999999999,1.0131335777777777e-05,0.00040899999999999997,4.827076995068452,2.5795025089543513,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_15:13:22.43s,1628536421.176655,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
745.6719931820603,66,4410,260.9379904569859,0.7712870110172568,-0.14326265848407482,0.0031436107382550337,5.5260511961180226e-05,0.000327,29.44753279846492,3.9216765928944812,9387,0,0,0,9387,3860,5527,0.0,0.0,1220.0886556902478,66.37124352331607,microseven-camera,android_lan_watch,2021-08-04_16:58:57.48s,1628110755.331124,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0016733000000000002,9.099652455555557e-06,0.00038500000000000003,2.0541699950847,1.8753793469327273,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_15:13:22.43s,1628536431.45052,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.044208000000000004,0.006372098151666668,0.00079,1.2541511830842245,1.6810410720040299,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_19:45:05.44s,1628034320.522018,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0011714,7.110539822222224e-06,0.0003545,4.916814526721295,2.605612701533841,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_15:13:22.43s,1628536441.794093,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
737.3666947014298,66,2962,260.9379904569859,0.7281838805609878,-0.3131686737152517,0.003333155312587608,6.685636457702421e-05,0.000348,39.27472979735142,4.480636484320464,7134,0,0,0,7134,2933,4201,0.0,0.0,1205.7650559390622,66.46948516876918,microseven-camera,android_lan_watch,2021-08-03_16:03:16.43s,1628021014.325016,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0007789000000000001,8.501043222222222e-07,0.000492,1.8148527906772527,1.6012085668119578,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-03_19:45:05.44s,1628034323.987772,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
74.0,66,82,11.860817748044816,0.0,-2.0,0.00025,1.25e-07,0.00025,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_23:46:56.43s,1628567235.531912,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.04212528571428571,0.006707047596571428,0.000633,1.2916815758861828,1.7085022469335647,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_10:10:10.43s,1628086224.750788,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.0018285,6.6868245000000004e-06,0.0018285,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_10:42:42.48s,1628088176.964797,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0010609999999999999,3.5978673333333336e-06,0.0003095,2.5917677948030633,1.9899753370525342,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_23:46:56.43s,1628567235.474786,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0012507,3.97984001111111e-06,0.000529,3.8395226209784976,2.275976739517094,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-04_10:10:10.43s,1628086228.209604,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0005168,3.2737840000000003e-07,0.0004525,3.260007753540437,2.021196261685789,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_watch,2021-08-04_10:42:42.48s,1628088180.426156,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0016404000000000002,9.604896711111113e-06,0.0004305,3.0337753981700057,2.112249811961259,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_23:46:56.43s,1628567245.778978,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022909000000000002,0.0015306888310000005,0.000643,-1.4999999999999998,0.7068919188286027,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_15:56:29.43s,1628107028.45641,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
74.0,66,82,11.860817748044816,0.0,-2.0,0.0002635,1.388645e-07,0.0002635,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_15:25:01.43s,1628105119.785935,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0007147,1.3261164555555555e-06,0.000258,3.110113537101588,2.061322690891486,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_23:46:56.43s,1628567256.08571,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0008531999999999999,7.446621777777776e-07,0.0006000000000000001,1.380356680418318,1.4697674951694413,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_watch,2021-08-04_15:56:29.43s,1628107006.972362,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0005066999999999999,1.390431222222222e-07,0.000414,0.25321544028716847,0.812258644878471,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_watch,2021-08-04_15:25:01.43s,1628105119.669437,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0012041,2.770611655555556e-06,0.00039749999999999996,0.5168646326961994,1.3119423491360043,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_23:46:56.43s,1628567256.186049,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
74.0,66,82,11.860817748044816,0.0,-2.0,0.000284,1.61312e-07,0.000284,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_16:27:52.43s,1628108891.124142,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.07385566666666667,0.016206069316333335,0.000715,-1.5,0.7070816871521478,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_13:19:28.43s,1628097579.008201,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.001808,6.537727999999999e-06,0.001808,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_22:43:30.43s,1628563425.513858,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0006409,3.0664054444444445e-07,0.000459,0.002095544299245411,0.9709820746437551,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_watch,2021-08-04_16:27:52.43s,1628108891.05643,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.043994857142857134,0.006974603593142857,0.000745,1.3387454761640978,1.7215748887546598,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_13:19:28.43s,1628097583.750202,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0011594,3.6843893777777776e-06,0.0004375,2.9827149317841366,2.0638540691716516,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_22:43:30.43s,1628563429.134651,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022866333333333336,0.0015370606323333333,0.000463,-1.5000000000000004,0.7069958376009479,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_16:35:16.48s,1628022920.318653,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0012311,3.134349211111111e-06,0.000582,2.8653401162141474,1.9801023726031435,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-04_13:19:28.43s,1628097587.242691,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0007105,1.289585833333333e-06,0.000205,1.0703075900298398,1.591233245549731,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_22:43:30.43s,1628563439.392108,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.045912857142857144,0.007361127738809523,0.000828,1.378651136130566,1.7310979880515611,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_16:35:16.48s,1628022931.233687,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.0018985,7.2086045e-06,0.0018985,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_16:03:16.43s,1628021010.787457,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
728.2270994874491,66,2962,260.9379904569859,0.8073038964885733,-0.14778807517235393,0.003157294913917729,5.621463705286714e-05,0.000317,38.36307991562933,4.361397496722999,7609,0,0,0,7609,3158,4451,0.0,0.0,1197.7827454504607,66.41830272324256,microseven-camera,android_lan_watch,2021-08-04_08:02:09.43s,1628078548.365812,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0007291999999999999,1.0674763999999997e-06,0.00027,0.30302861934416825,1.3466781160630024,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_22:43:30.43s,1628563449.664983,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0008718999999999999,1.4448089888888886e-06,0.000475,3.318395226786641,2.117058884049953,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-03_16:35:16.48s,1628022934.691944,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0009285999999999999,4.6379182222222216e-07,0.0007329999999999999,-1.5712642570746698,0.051816681780149046,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_watch,2021-08-03_16:03:16.43s,1628021014.264467,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0083785,0.000514144815388889,0.0005755000000000001,5.030153401572663,2.641532876824623,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_watch,2021-08-03_19:13:04.43s,1628032399.643209,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.0938015,0.034877022601,0.000637,-0.6666735851662255,1.1546915375842015,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_20:34:05.43s,1628555660.563563,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.001744,6.083072e-06,0.001744,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_18:05:04.43s,1628546719.247177,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022949333333333332,0.0015393375093333329,0.000596,-1.5000000000000004,0.7069232179305557,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_10:10:10.43s,1628086232.628794,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0017588,1.0420830622222223e-05,0.0004135,1.6240031184096333,1.7871068994161978,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_20:34:05.43s,1628555661.073723,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0009855,2.3084002777777777e-06,0.000354,0.5566349053121162,1.5097210959080687,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_18:05:04.43s,1628546722.952024,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0008076,8.479913777777777e-07,0.0005645,1.1121726755503722,1.448974134754627,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_watch,2021-08-04_10:10:10.43s,1628086228.187916,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0013299,8.302439433333332e-06,0.000427,4.784716931142738,2.5662418690900344,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_20:34:05.43s,1628555674.274906,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0012493,4.660523122222222e-06,0.0002545,2.273879766709883,1.8801849286535284,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_18:05:04.43s,1628546733.19817,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.072125,0.02050963109933333,0.000779,-0.666685508490541,1.1546760195379306,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_15:56:29.43s,1628107003.53456,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0007137000000000001,1.2061829000000004e-06,0.00023050000000000002,0.45614409831668423,1.4428012272945698,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_20:34:05.43s,1628555674.394848,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0006373,8.51973788888889e-07,0.00030450000000000003,1.558283419279916,1.655448453342836,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_18:05:04.43s,1628546743.498754,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0173541,0.001491762835877778,0.0015655,3.8244287971705173,2.315554826254706,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_watch,2021-08-04_15:56:29.43s,1628107003.957085,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0009635,2.8654478333333328e-06,0.0002705,3.2206970639647405,2.131204910036987,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_20:34:05.43s,1628555684.680218,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
74.0,66,82,11.860817748044816,0.0,-2.0,0.0003075,1.891125e-07,0.0003075,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_15:13:22.43s,1628536421.160289,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.0018035,6.5052244999999995e-06,0.0018035,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_14:49:51.43s,1628535006.993767,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0012425000000000001,7.649001611111109e-06,0.0004125,4.904111405890669,2.6007029642714916,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_15:13:22.43s,1628536421.106749,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0015983,1.0316285344444446e-05,0.0004075,4.0657899076093695,2.3689672294990096,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_14:49:51.43s,1628535010.539845,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0018821,1.1393590544444443e-05,0.0003655,0.9194690414144757,1.619674407890303,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_15:13:22.43s,1628536431.373027,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0012672999999999999,8.373196455555553e-06,0.00036050000000000003,4.957901186506924,2.6178130316616075,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_15:13:22.43s,1628536441.730893,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.000778,1.5238793333333331e-06,0.000285,1.7049257372622533,1.7219570705826608,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_14:49:51.43s,1628535020.800151,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0014364,7.646591377777778e-06,0.0003625,3.2866494649175033,2.174595395790572,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_15:13:22.43s,1628536441.89449,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0006477,8.464373444444445e-07,0.00022600000000000002,0.4843844684116214,1.3865957776142142,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_14:49:51.43s,1628535031.140422,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
768.7875197472354,66,3232,260.9379904569859,0.6830787108890864,-0.33693238459438346,0.0033602287294064543,7.23617877320128e-05,0.000294,23.647588102913097,3.663992534294408,8862,0,0,0,8862,3576,5286,0.0,0.0,1243.9337873628454,66.43204697986577,microseven-camera,android_lan_watch,2021-08-03_16:35:16.48s,1628022934.740638,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.08593300000000001,0.015626864693333332,0.000958,-1.182422257573039,0.8342303524525175,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_23:46:56.43s,1628567232.049232,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
