meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
514.3289036544851,46,1074,115.64297304343695,0.4110662488554738,-1.772364060662769,0.028626126245847178,0.0007650930938306754,0.023268,0.771432315059223,0.9721923288601257,301,0,0,0,301,0,301,0.0,0.0,514.3289036544851,0.0,yi-camera,android_lan_recording,2021-08-03_19:02:23.50s,1628031743.374384,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0076195,7.406219766666668e-05,0.0076170000000000005,-1.9978949690386265,4.6165245083831555e-05,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:02:23.50s,1628031746.45012,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.0,62,62,0.0,,,2.75e-05,1.5125e-09,2.75e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:02:23.50s,1628031745.306314,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
166.07037643207855,46,1074,0.0,2.7926152547333367,6.527829071143614,0.015849966612111296,0.0003361178894160427,0.008911,94.3012506342614,5.115535702993608,3055,0,0,0,3055,1106,1949,0.0,0.0,231.6516162134428,50.502712477396024,yi-camera,android_lan_recording,2021-08-04_09:59:13.50s,1628085554.844365,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
100.0,50,150,74.13011092528009,0.0,-2.0,0.12413,0.0308165138,0.12413,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:02:23.50s,1628031775.613702,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007645,0.00011689205,0.007645,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:02:23.50s,1628031749.993213,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.007686,0.000118149192,0.007686,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_09:59:13.50s,1628085559.646429,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.0,62,62,0.0,,,1.1e-05,2.42e-10,1.1e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033665.177831,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
334.0,322,346,17.791226622067224,0.0,-2.0,0.1848295,0.0683238881405,0.1848295,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,346.0,yi-camera,android_lan_recording,2021-08-03_19:02:23.50s,1628031771.045719,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0360455,0.0025985561405000002,0.0360455,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_09:59:13.50s,1628085556.328533,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.036072,0.002602378368,0.036072,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033694.012805,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
70.0,70,70,0.0,,,0.009293250000000001,0.00011861954491666668,0.006562,-1.1899176582092956,0.6159895887892842,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033665.202752,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.124627,0.031063778258,0.124627,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033669.772799,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.00456025,3.663343758333333e-05,0.00238,-0.7443082593218997,1.0315467275527115,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033666.496048,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.0,62,62,0.0,,,6.25e-05,7.8125e-09,6.25e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102566.333797,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
167.9096709200806,46,1074,0.0,2.764385313275951,6.342574663981038,0.01625691067830759,0.0004324318321445215,0.007634999999999999,27.87085241127484,3.4717242531141483,2978,0,0,0,2978,1065,1913,0.0,0.0,233.18191322530058,50.66478873239436,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095051.986204,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
100.0,50,150,74.13011092528009,0.0,-2.0,0.1246255,0.0310630305005,0.1246255,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033694.032618,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0364415,0.0026559658445,0.0364415,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102595.199152,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.07446475,0.00391323953025,0.072372,-0.9970557458278373,0.11571346558776716,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095053.290075,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
165.0188679245283,46,1074,0.0,2.8106847713785084,6.510485740383956,0.015753073194534808,0.00032783267973788844,0.0082335,26.065113276365757,2.7339249781073334,3074,0,0,0,3074,1103,1971,0.0,0.0,229.12430238457637,50.46600181323663,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033665.134538,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
62.0,62,62,0.0,,,4.45e-05,3.960499999999999e-09,4.45e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102566.510657,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.121907,0.029722633298,0.121907,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102570.998563,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0078025,0.00012175801250000001,0.0078025,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095081.412327,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.036095,0.0026056980500000003,0.036095,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033669.769893,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.00431375,4.454231491666665e-05,0.0014945000000000002,-0.695684114395207,1.1135212542129733,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102567.696769,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
70.0,70,70,0.0,,,0.018294249999999998,0.0002157228189166667,0.0192945,-1.2448303874905464,-0.2016448558843341,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079751.69012,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
62.0,62,62,0.0,,,6.2e-05,7.688e-09,6.2e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:02:23.50s,1628031745.084044,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06486425,0.013597962990249998,0.009909000000000001,-0.6708288638331772,1.1490808059277977,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033666.4972,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.1218905,0.029714587980499998,0.1218905,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102595.255853,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.035661,0.0025434138419999997,0.035661,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079780.587205,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.021566,0.0006577493113333334,0.0137375,-0.7978946893178858,0.9260003942651018,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:02:23.50s,1628031746.44613,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.0,62,62,0.0,,,6.3e-05,7.938e-09,6.3e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079751.740922,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.125264,0.03138213939199999,0.125264,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079756.205047,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007647,0.000116953218,0.007647,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:02:23.50s,1628031775.611052,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.00439775,3.165229491666667e-05,0.0024695,-0.7620395544692569,1.00012468570822,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079752.877671,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
203.7464528069093,46,1074,26.686839933100835,2.283616873057479,3.6963907166729015,0.014937154225786552,0.0012132902233862658,0.0038504999999999998,165.39533419156703,10.65792305804362,3242,0,0,0,3242,1035,2207,0.0,0.0,274.86270956048935,52.10048309178744,yi-camera,android_lan_recording,2021-08-04_12:06:10.50s,1628093172.156391,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
100.0,50,150,74.13011092528009,0.0,-2.0,0.125265,0.03138264044999999,0.125265,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079780.589796,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
556.3953488372093,46,1074,173.46445956515544,0.19951308514994429,-1.9312099771290703,0.024574099667774085,0.0009559169769433666,0.010712,3.8748295048135217,1.7724033043516718,301,0,0,0,301,0,301,0.0,0.0,556.3953488372093,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033663.44527,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
100.0,50,150,74.13011092528009,0.0,-2.0,0.0356685,0.0025444837845,0.0356685,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:06:10.50s,1628093201.168395,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.0,62,62,0.0,,,2.35e-05,1.1044999999999999e-09,2.35e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089412.13577,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.0,62,62,0.0,,,1.55e-05,4.805e-10,1.55e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033665.343343,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.1231835,0.0303483493445,0.1231835,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:06:10.50s,1628093176.615797,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.00438925,3.9579622249999995e-05,0.0019145,-0.7153974958720664,1.081237183832489,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089413.483882,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0078785,0.0001241415245,0.0078785,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_19:34:23.50s,1628033669.772316,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.124673,0.031086713858000003,0.124673,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089441.215472,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
552.5709677419355,46,1074,194.96219173348666,0.22294163770584347,-1.9019219274869137,0.02386331935483871,0.0014797509800044786,0.0056615,29.13169807879879,4.1856967072707,310,0,0,0,310,0,310,0.0,0.0,552.5709677419355,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102564.640103,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
70.0,70,70,0.0,,,0.0108585,0.000193038419,0.0062515,-0.8617298957640034,0.9173655403060117,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_recording,2021-08-04_17:19:23.51s,1628111965.606918,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
70.0,70,70,0.0,,,0.0008464999999999999,8.644549999999998e-07,0.0006219999999999999,-0.995932076056246,0.7084081725444277,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102566.690904,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
166.60079181788188,46,1074,0.0,2.79712183351445,6.560214843825504,0.015982387660838007,0.00044409837452128657,0.006537,12.745116562245032,2.6478286334814047,3031,0,0,0,3031,1083,1948,0.0,0.0,230.95739219712524,50.8421052631579,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102566.27902,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0046247499999999995,3.283707158333333e-05,0.002752,-0.7776750428456576,0.9697975436399737,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_17:19:23.51s,1628111966.866118,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.007832,0.000122680448,0.007832,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102570.996665,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0363275,0.0026393745125,0.0363275,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102570.996556,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.1272625,0.0323914878125,0.1272625,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_17:19:23.51s,1628111994.500506,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
167.87909151636606,46,1074,0.0,2.769274955872058,6.390083632148366,0.01617197695390782,0.0006263359615561009,0.007011,95.20209751351815,7.024612795432338,2994,0,0,0,2994,1073,1921,0.0,0.0,233.3555439875065,50.65610438024231,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089412.087606,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.061364499999999995,0.014587411547,0.0014645,-0.6667557044004067,1.154584310072785,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:42:44.51s,1628102567.697328,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
62.0,62,62,0.0,,,3.25e-05,2.1124999999999995e-09,3.25e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:17:08.50s,1628108230.292754,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
553.7610921501706,46,1074,209.04691280928986,0.23842582635671145,-1.886819780819848,0.027046204778156998,0.0008541552900743607,0.019678,9.193597313939886,2.062621966227888,293,0,0,0,293,0,293,0.0,0.0,553.7610921501706,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079749.978828,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
100.0,50,150,74.13011092528009,0.0,-2.0,0.0359485,0.0025845893045000003,0.0359485,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089441.191674,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.009167999999999999,5.270151666666667e-05,0.0107775,-1.4939723471154496,-0.3924058212845545,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:17:08.50s,1628108231.538604,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.0,62,62,0.0,,,3.3e-05,2.178e-09,3.3e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079751.91761,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.1245015,0.0310012470045,0.1245015,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089417.015701,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.118649,0.028155170402000003,0.118649,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:17:08.50s,1628108259.971519,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007563,0.000114397938,0.007563,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079756.204519,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
161.3239392020266,46,1074,0.0,2.8741779297530403,7.026079613622505,0.015333217542748577,0.0002825137820163282,0.0082825,13.148617791998664,1.932568930673071,3158,0,0,0,3158,1158,2000,0.0,0.0,225.6115,50.29188255613126,yi-camera,android_lan_recording,2021-08-04_08:54:50.50s,1628081691.918705,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
62.0,62,62,0.0,,,5.15e-05,5.3045e-09,5.15e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_17:19:23.51s,1628111965.606555,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.0,62,62,0.0,,,9.5e-06,1.8050000000000002e-10,9.5e-06,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_18:31:19.51s,1628029881.385865,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.035643,0.002540846898,0.035643,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:54:50.50s,1628081721.242357,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0363715,0.0026457720245000003,0.0363715,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_17:19:23.51s,1628111994.499023,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.00511,1.7662255333333332e-05,0.0050755,-1.0036093663149321,0.028380701248977996,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_18:31:19.51s,1628029882.620405,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
564.0727848101266,46,1074,272.05750709577796,0.16952090964889036,-1.9205008817557214,0.024135689873417722,0.0024639344448939924,0.0035675,25.40114304791873,4.37885110367523,316,0,0,0,316,0,316,0.0,0.0,564.0727848101266,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089410.427765,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
100.0,50,150,74.13011092528009,0.0,-2.0,0.1287205,0.033137934240499996,0.1287205,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:54:50.50s,1628081696.979807,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.1272955,0.0324082886405,0.1272955,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_17:19:23.51s,1628111970.226463,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.1184855,0.028077627420499997,0.1184855,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_18:31:19.51s,1628029910.267572,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
62.0,62,62,0.0,,,1.9e-05,7.220000000000001e-10,1.9e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089412.292275,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
62.0,62,62,0.0,,,1.6e-05,5.12e-10,1.6e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110097.408826,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
70.0,70,70,0.0,,,0.018002249999999997,0.00020350904691666664,0.0185695,-1.0041583625646253,-0.13687549887413375,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:17:08.50s,1628108230.24473,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
62.0,62,62,0.0,,,6.2e-05,7.688e-09,6.2e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_17:28:04.50s,1628026086.42416,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.007664,0.000117473792,0.007664,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089417.015639,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.030887750000000002,0.0017446715395833332,0.015487,-0.736062830387278,1.045715913696395,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110098.494342,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.036186,0.0026188531920000005,0.036186,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:17:08.50s,1628108259.971313,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.004535000000000001,3.6489604e-05,0.00235,-0.7440593102737201,1.033167021955035,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_17:28:04.50s,1628026087.622059,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
567.9885057471264,46,1074,295.0378414826148,0.17768678615084027,-1.8894649585144443,0.024762984674329504,0.0007162093991536104,0.019322,0.5878028711051546,0.9614214388758141,261,0,0,0,261,0,261,0.0,0.0,567.9885057471264,0.0,yi-camera,android_lan_recording,2021-08-04_17:19:23.51s,1628111963.892223,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
