meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
140.2,54,269,5.930408874022408,0.4079014146172451,-1.8324575904802154,0.053764400000000004,0.0038980476083000006,0.039089,-0.8366784808558534,0.7449672824928708,5,2,3,5,0,0,0,125.66666666666667,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_21:12:34.37s,1627866770.758558,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.1005325,0.020213567112499997,0.1005325,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_05:31:33.38s,1627896705.128121,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.07072475,0.0025735296729166666,0.081621,-0.9300142569276098,-0.6815573128643213,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_04:39:51.38s,1627893612.14139,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.043025,0.0010684523073333332,0.0477325,-1.1530552404097645,-0.42898198772926743,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_02:54:53.38s,1627887313.944589,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.061316,0.007519303712,0.061316,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,bulb1,android_lan_dim,2021-08-02_02:54:53.38s,1627887317.947632,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
138.0,54,222,124.53858635447057,0.0,-2.0,0.1418325,0.0402329161125,0.1418325,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_22:31:24.38s,1627871495.954188,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.0806045,0.004608116333666667,0.0781425,-0.9965062676777987,0.12541618013583042,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_00:16:40.38s,1627877817.488126,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.08378033333333335,0.007819205760333334,0.075125,-1.5000000000000002,0.178097730761845,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_06:50:20.37s,1627901449.389986,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.069687,0.004483237477000001,0.07553,-1.5,-0.1590951778517212,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_04:13:34.38s,1627892029.290184,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
116.14285714285714,54,269,2.965204437011204,0.948337524861205,-1.0994613822078114,0.1378134285714286,0.013692269063619053,0.097748,0.05147400304344929,0.9372551961438782,7,3,4,7,0,0,0,108.25,126.66666666666667,0.0,0.0,bulb1,android_lan_dim,2021-08-02_06:50:59.38s,1627901479.392649,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.0406105,0.0015565600410000003,0.042191,-1.8971993445608284,-0.04260552147371046,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_01:35:24.37s,1627882544.619124,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.11859075,0.009829366198249999,0.128822,-1.5756230284755295,-0.21697414896682524,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_04:39:12.37s,1627893568.828943,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.08870300000000002,0.009578679463,0.072412,-1.5000000000000002,0.2973233116056231,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_21:12:34.37s,1627866764.333446,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.050173999999999996,0.0027423989406666666,0.0446655,-1.6691539877023844,0.19028540817122733,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_21:39:30.38s,1627868391.343999,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.027749333333333334,0.0016344192253333336,0.009114,-1.4999999999999996,0.6668925327266918,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_21:39:30.38s,1627868384.345836,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.09647066666666666,0.011762494481333333,0.07555,-1.5,0.3411886492548995,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_00:16:40.38s,1627877804.446853,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.08362750000000001,0.006780328920333333,0.0688405,-0.9374416778422328,0.5894869801115715,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_23:24:04.37s,1627874664.458328,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.058035250000000004,0.004283391991583334,0.044558,-1.366158607327279,0.4625570157627647,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_08:35:06.37s,1627907726.605728,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.06717133333333333,0.004178441612333333,0.072571,-1.4999999999999998,-0.1523897023066616,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_20:45:36.43s,1627865144.318092,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.083846,0.009436089443333334,0.056790499999999994,-0.9212437508208922,0.8117292630031365,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_01:09:52.37s,1627881012.611538,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.06284933333333333,0.0033852837463333335,0.073713,-1.5000000000000002,-0.3310586952547978,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_04:39:12.37s,1627893559.307496,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.026056250000000003,0.001252412886916667,0.0130745,-0.7681432287426042,1.0189221844703025,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_01:35:24.37s,1627882540.853129,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.095839,0.018370227841999997,0.095839,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,bulb1,android_lan_dim,2021-08-02_08:08:54.37s,1627906157.318938,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.063347,0.0033825658390000003,0.075709,-1.5,-0.3728419029848791,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_22:58:30.38s,1627873124.396462,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.07709133333333333,0.006232157897333332,0.073508,-1.4999999999999998,0.0832164457567603,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_08:35:06.37s,1627907719.457113,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.07810425,0.0032559363149166666,0.089558,-1.034738305953738,-0.6069510949461713,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_05:31:33.38s,1627896714.074663,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.07291066666666667,0.005349617381333333,0.072452,-1.4999999999999998,0.01152008352918367,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_20:45:36.43s,1627865174.31372,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.11676733333333333,0.020681429104333335,0.072899,-1.4999999999999996,0.5082536979830343,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_22:05:06.38s,1627869914.384071,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.06889075,0.004682715671583333,0.0575795,-1.1062523649191338,0.4969886669964308,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_04:39:51.38s,1627893608.34081,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.08797150000000001,0.004272385040333333,0.1069505,-1.2433986943613509,-0.601402348674385,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_08:08:54.37s,1627906154.594355,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.04539066666666667,0.0016046785653333335,0.060376,-1.5,-0.5910681386631479,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_00:16:40.38s,1627877834.448847,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.1317005,0.012790600547,0.150357,-1.7244123773392501,-0.21052181723462013,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_20:44:56.38s,1627865117.200087,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.082835,0.013723274450000001,0.082835,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,bulb1,android_lan_dim,2021-08-02_04:39:51.38s,1627893597.01627,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.07544275,0.00313676038825,0.08372299999999999,-0.9908913710249547,-0.4847644535851604,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_06:50:20.37s,1627901440.489804,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.057070249999999996,0.003165445550916667,0.0510075,-1.4569047878997712,0.2591923161514593,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_05:05:23.37s,1627895143.644263,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.033333,0.002222177778,0.033333,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_08:35:06.37s,1627907717.729246,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.026652250000000002,0.00119865958025,0.0145595,-0.7621210055692833,1.0072866839125105,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_02:27:56.37s,1627885692.423095,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.1205425,0.029060988612499998,0.1205425,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_06:50:20.37s,1627901431.701766,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
127.0,54,269,5.930408874022408,0.7062654696486081,-1.4999999999999998,0.05839966666666666,0.0026540386303333338,0.077794,-1.5000000000000004,-0.5935881827254444,3,1,2,3,0,0,0,161.5,58.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_00:42:57.37s,1627879402.667718,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.06392400000000001,0.005596920048666667,0.0451685,-1.1855288699372408,0.6185893115049587,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_22:05:06.38s,1627869927.270086,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.040087000000000005,0.0012346923746666665,0.041709,-1.6279468132364552,-0.09603906507907899,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_08:08:54.37s,1627906150.746779,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
116.14285714285714,54,269,2.965204437011204,0.9483375248612047,-1.099461382207812,0.11043228571428569,0.010091677955904764,0.075617,-0.47102469856937557,0.7192659081855114,7,3,4,7,0,0,0,108.25,126.66666666666667,0.0,0.0,bulb1,android_lan_dim,2021-08-02_06:23:58.37s,1627899858.697766,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
126.16666666666667,54,269,4.447806655516806,0.7067632554737112,-1.4993287579600922,0.202056,0.11789971691800001,0.076375,0.9768864183326911,1.6682290380335034,6,3,3,6,0,0,0,126.33333333333333,126.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_00:42:57.37s,1627879393.725178,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
116.14285714285714,54,269,2.965204437011204,0.9483375248612047,-1.099461382207812,0.17777,0.06344115413466667,0.103941,1.911423460557736,1.9136154573334678,7,3,4,7,0,0,0,108.25,126.66666666666667,0.0,0.0,bulb1,android_lan_dim,2021-08-02_09:27:28.37s,1627910868.486399,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
140.2,54,269,5.930408874022408,0.4079014146172451,-1.8324575904802154,0.06504220000000001,0.0039347372477,0.075623,-1.3502733541582161,0.17660124914046768,5,2,3,5,0,0,0,125.66666666666667,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_23:24:04.37s,1627874660.658228,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.11688925,0.008928601438916666,0.13025699999999998,-1.5029273590481376,-0.3072931454417263,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_05:05:23.37s,1627895139.862337,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.08288966666666667,0.0077096901623333325,0.073771,-1.5,0.18872976472887001,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_09:01:17.38s,1627909309.474577,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.06780175,0.007173257829583332,0.043189000000000005,-1.1102274793497606,0.7047383289775291,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_21:12:34.37s,1627866774.538517,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.116688,0.027232178688,0.116688,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_06:23:58.37s,1627899849.759181,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.009728,0.00018926796800000002,0.009728,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_01:35:24.37s,1627882535.748818,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
140.2,54,269,5.930408874022408,0.4079014146172451,-1.8324575904802154,0.052740999999999996,0.004305464883500001,0.019455,-0.7313164217137613,0.9075608723392508,5,2,3,5,0,0,0,125.66666666666667,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_22:05:06.38s,1627869923.47238,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.06593700000000001,0.0037974990329999996,0.075738,-1.4999999999999993,-0.2847943814651487,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_22:57:51.38s,1627873094.399331,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.0764515,0.009422533273666668,0.046206,-1.0010857670759188,0.7991309939062897,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_22:31:24.38s,1627871501.159543,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.047162499999999996,0.0011653605743333335,0.056491,-1.0977903255382657,-0.697933971711776,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_09:01:17.38s,1627909294.262705,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.062357249999999996,0.005131483020916666,0.0457075,-1.251081067798934,0.5587263231733445,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_09:27:28.37s,1627910864.729508,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
116.14285714285714,54,269,2.965204437011204,0.948337524861205,-1.0994613822078114,0.175376,0.051472893815666686,0.07712,0.993977359232546,1.5100909005999572,7,3,4,7,0,0,0,108.25,126.66666666666667,0.0,0.0,bulb1,android_lan_dim,2021-08-02_05:31:33.38s,1627896709.342148,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.0631005,0.007963346200500002,0.0631005,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_23:50:17.38s,1627876229.401691,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.044890000000000006,0.001591866751,0.058361,-1.4999999999999993,-0.5495644362788447,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_01:35:24.37s,1627882549.192352,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.059898,0.0026766251886666662,0.05903750000000001,-1.2941021065553944,0.04835757226600673,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_22:57:51.38s,1627873088.176192,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.08326766666666667,0.0076550829903333315,0.075354,-1.4999999999999998,0.16480565909620953,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_02:27:56.37s,1627885699.222173,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.03233366666666667,0.0015553557123333336,0.020729,-1.5000000000000004,0.49376863804649607,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_07:16:34.37s,1627903009.406997,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.08199125,0.004807967511583332,0.07917550000000001,-0.9977560837558679,0.14021064807792086,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_00:16:40.38s,1627877821.286688,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.143554,0.04121550183199999,0.143554,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_00:16:40.38s,1627877812.330444,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.079404,0.003507011620666667,0.088631,-1.056169379253631,-0.4883199690815947,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_16:53:14.38s,1627937614.940433,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.1876445,0.0704209167605,0.1876445,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_09:01:17.38s,1627909289.112093,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.1379915,0.03808330814449999,0.1379915,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_02:54:13.38s,1627887265.285272,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.066896,0.0024848350206666666,0.07352700000000001,-0.9622644494059425,-0.4480965071686564,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_04:39:12.37s,1627893572.605924,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.1743265,0.060779457204499995,0.1743265,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_04:39:12.37s,1627893563.697506,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.080749,0.013040802002,0.080749,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_22:57:51.38s,1627873083.03315,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.043568666666666665,0.0015333343203333333,0.054881,-1.5,-0.4864330394253358,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_dim,2021-08-01_23:50:17.38s,1627876244.431357,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.0511575,0.005234179612500001,0.0511575,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_03:46:39.38s,1627890411.126088,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.024294,0.001180396872,0.024294,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_08:08:54.37s,1627906145.638973,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.061915250000000005,0.00544838424825,0.043521000000000004,-1.2590923486550998,0.5707463228711285,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_dim,2021-08-02_16:53:14.38s,1627937611.202582,52.27.29.194,1883,6,"{'MQTT', 'TCP'}",TCP,mq.gw.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.1072875,0.023021215312499996,0.1072875,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,bulb1,android_lan_dim,2021-08-02_07:16:34.37s,1627903017.606078,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
