meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
330.479674796748,46,1074,57.82148652171848,1.5767870878927999,0.7371157729523143,0.083603918699187,0.017933026460681862,0.050868,7.207944048781739,2.908249972880705,123,11,112,123,0,0,0,356.63392857142856,64.18181818181819,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204547.707847,130.44.228.220,6901,17,{'UDP'},UDP,130-44-228-220.avci.net
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.21823183333333332,0.07466691413124242,0.037562500000000006,-1.1556805415504119,0.6552880753778384,12,12,0,12,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:47:09.50s,1628207232.329908,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.019102749999999998,0.0014471635669166662,0.000123,-0.6666811418786751,1.154681769170409,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:36:12.50s,1628206577.659712,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.21823083333333337,0.07502114633887878,0.033269,-1.2039824991895187,0.6412721100063973,12,12,0,12,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_11:37:10.56s,1628177833.779704,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.02175975,0.0018810953929166675,0.000111,-0.6666785643292572,1.154685112551064,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:47:09.50s,1628207238.100105,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,1.633333333333333e-05,2.563333333333333e-10,1.7e-05,-1.5,-0.07636413389155983,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:36:12.50s,1628206597.953734,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.01909775,0.0014448335415833333,0.0001385,-0.6666853205079404,1.1546763575798786,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_11:37:10.56s,1628177836.737325,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,7.5e-05,6.380999999999999e-09,6.6e-05,-1.5000000000000002,0.20435573517291905,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:47:09.50s,1628207238.026066,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
64.33333333333333,54,90,0.0,2.3408670158505682,5.05763672549897,0.20822933333333335,0.0732817233180606,0.072125,-1.0105583588336868,0.8156371645907772,12,11,1,12,0,0,0,90.0,62.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_21:03:52.51s,1628211835.347023,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.022384750000000002,0.00197768388025,0.000224,-0.6667056793281323,1.1546500237187525,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_11:37:10.56s,1628177877.034008,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,7.5e-05,5.941e-09,7.1e-05,-1.5,0.09508147405967605,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:47:09.50s,1628207278.129509,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.1e-05,7.891e-09,6.7e-05,-1.5000000000000002,0.28234199778703245,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_21:03:52.51s,1628211837.992461,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.133333333333334e-05,9.281333333333333e-09,8.2e-05,-1.4999999999999998,0.17630844131274495,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_11:37:10.56s,1628177877.958489,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
66.0,66,66,0.0,,,0.033165049999999995,0.005432137926522883,0.0104085,13.29442737189795,3.8366661272605658,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_11:37:10.56s,1628177833.816552,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.019482999999999997,0.0015058054146666663,0.000121,-0.6666724331246527,1.154693037207014,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_21:03:52.51s,1628211838.150536,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
66.0,66,66,0.0,,,0.03312756666666667,0.005425119669741244,0.01043,13.108791321831081,3.810167417212245,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204549.956427,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.011983875,0.001128397949267857,5e-05,3.1426010431783995,2.2676855150587896,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_11:37:10.56s,1628177836.737326,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.0011513333333333334,1.0776973333333333e-06,0.001438,-1.5,-0.4686176785647088,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_21:03:52.51s,1628211877.998738,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.02159525,0.0018553022242500002,8.8e-05,-0.6666731951677063,1.1546920690057025,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204593.321614,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.599999999999999e-05,3.271e-09,9.7e-05,-1.500000000000001,-0.7032176234443049,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_11:37:10.56s,1628177857.951023,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.038153,0.002911302818,0.038153,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_13:43:13.51s,1628185394.808746,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.866666666666668e-05,9.496333333333334e-09,7.3e-05,-1.5000000000000002,0.2877153487312531,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204558.112446,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
153.28658336073659,46,1074,20.756431059078427,3.849555577740122,16.011087067365192,0.008147591417296943,0.0005282410969958349,0.0028120000000000003,1298.2820292419124,32.44744017114853,6082,2638,3444,6082,0,0,0,231.06997677119628,51.73768006065201,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_11:37:10.56s,1628177836.333031,108.217.215.52,6155,17,{'UDP'},UDP,108.217.215.52
64.0,54,90,0.0,2.6119982416296867,6.632670374210576,0.12937053571428572,0.06819932264981349,8.25e-05,2.1184885261207826,1.852492612735505,28,26,2,28,0,0,0,90.0,62.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204548.963993,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,4.633333333333334e-05,3.170333333333334e-09,3e-05,-1.5000000000000004,0.4880726406126151,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_13:43:13.51s,1628185398.062854,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
64.0,54,90,0.0,2.6119982416296867,6.632670374210576,0.24767521428571432,0.0837477853507967,0.040423,-1.7255508324877264,0.36409013451295713,14,13,1,14,0,0,0,90.0,62.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199917.483997,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.023836250000000003,0.002258962504916667,0.000108,-0.6666716180060988,1.1546941098173211,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_11:37:10.56s,1628177839.766168,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
155.16483516483515,46,1074,20.756431059078427,3.826185028165723,15.738068678606918,0.008289919963369963,0.0005007970690474494,0.0031275,838.6204625919783,25.60736633165371,5460,2335,3125,5460,0,0,0,232.12352,52.168736616702354,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204552.562548,98.168.62.52,2655,17,{'UDP'},UDP,ip98-168-62-52.ph.ph.cox.net
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.011057625,0.0009608611248392857,0.00012649999999999998,3.1428073779782473,2.2677670857710264,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204553.02768,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.010925375,0.0009443299168392856,5.6500000000000005e-05,3.1428196525965078,2.2677719651546533,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_13:43:13.51s,1628185400.236807,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,3.733333333333333e-05,2.3413333333333335e-09,2e-05,-1.5,0.5736453354559017,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_11:37:10.56s,1628177858.053126,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.0378955,0.0028721378404999998,0.0378955,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204556.046485,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.0380285,0.0028923336245,0.0380285,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204593.321659,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.933333333333334e-05,9.466333333333333e-09,7.5e-05,-1.4999999999999998,0.264767133493671,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_13:43:13.51s,1628185437.969729,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
64.0,54,90,0.0,2.6119982416296867,6.632670374210576,0.25802850000000005,0.1065964963235,0.045635499999999996,-0.7855145362464397,0.8026468798289892,14,13,1,14,0,0,0,90.0,62.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204548.964084,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,4.9e-05,2.401e-09,4.9e-05,-1.5000000000000002,0.0,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204578.11106,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
325.8225806451613,46,1074,59.304088740224074,1.5858772153939504,0.7694959863541904,0.08334182258064517,0.017893121568586155,0.0518295,6.924183771614439,2.862725736258848,124,11,113,124,0,0,0,351.2920353982301,64.18181818181819,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199915.904622,108.249.212.234,5536,17,{'UDP'},UDP,108-249-212-234.lightspeed.irvnca.sbcglobal.net
66.0,66,66,0.0,,,0.033053450000000005,0.005175801483539831,0.0104695,13.142592695800445,3.8073008173299603,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_21:14:50.51s,1628212493.093872,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
72.0,54,90,26.686839933100835,0.0,-2.0,0.022182,0.0019545270926666675,0.0001155,-0.6666707462958068,1.1546952328546871,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204556.046468,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.9e-05,8.103000000000001e-09,8.7e-05,-1.5000000000000004,0.04079712177789321,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199918.092512,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.0385065,0.0029655010845,0.0385065,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_21:14:50.51s,1628212536.375537,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
66.0,66,66,0.0,,,0.03786188333333333,0.007582993955833614,0.010367,10.791124551662808,3.5051975324902465,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199918.144852,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,2.9333333333333333e-05,1.2213333333333333e-09,2e-05,-1.4999999999999996,0.45563859261188777,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:02:27.51s,1628204558.008505,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.022366499999999997,0.0019940102756666666,5.9e-05,-0.6666677230347164,1.1546991653784855,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199924.458112,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,7.766666666666668e-05,5.856333333333333e-09,8e-05,-1.5,-0.055962465858456725,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_21:14:50.51s,1628212498.085487,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.021560500000000003,0.0018502923776666676,7.95e-05,-0.6666697698619526,1.1546965084997773,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199961.775335,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
64.0,54,90,0.0,2.6119982416296867,6.632670374210576,0.12435160714285716,0.05626533876972885,6.2e-05,0.27704535241147354,1.454544322355777,28,26,2,28,0,0,0,90.0,62.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199917.483997,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.266666666666668e-05,9.249333333333333e-09,8.6e-05,-1.5000000000000002,0.12673557320615395,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199938.000169,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.666666666666665e-05,5.957333333333333e-09,0.000112,-1.4999999999999998,-0.5380220019210398,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_21:14:50.51s,1628212538.089949,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,5.266666666666666e-05,2.8093333333333336e-09,5.2e-05,-1.5000000000000002,0.02310336723322744,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199938.10493,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
66.0,66,66,0.0,,,0.03787271666666667,0.0075004376719014125,0.010536,10.782128405048384,3.5131402751962026,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199918.175816,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
72.0,54,90,26.686839933100835,0.0,-2.0,0.022742750000000003,0.002057607216916667,9.35e-05,-0.6666692781624124,1.154697143288876,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:25:05.50s,1628205906.456193,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
62.36363636363637,62,66,0.0,2.8460498941515326,6.099999999999968,0.11986131818181818,0.057764574628513,6.05e-05,1.6751988276843885,1.7313014915105547,22,22,0,22,0,0,0,0.0,62.36363636363637,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:25:05.50s,1628205907.65505,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
66.0,66,66,0.0,,,0.033393450000000005,0.005378792111438137,0.010986,14.576816518914192,3.955938466605539,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_15:18:05.51s,1628191087.931856,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.019112999999999998,0.0014458833346666668,0.000151,-0.6666815405146838,1.1546812331681382,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199921.421176,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
66.0,66,66,0.0,,,0.033363783333333334,0.005314111078375989,0.0108945,13.03916548369358,3.8007343281283488,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:25:05.50s,1628205907.675302,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.011045624999999998,0.0009641700588392856,7.85e-05,3.142813468168435,2.2677695098684447,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_15:18:05.51s,1628191090.997416,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
153.93681565248608,46,1074,20.756431059078427,3.8672490953799024,16.252367916484037,0.008096098905043977,0.00023832083862773844,0.002898,152.83882789407136,9.648987081412649,5571,2406,3165,5571,0,0,0,231.30236966824646,52.16541978387365,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199920.956067,78.46.216.214,20191,17,{'UDP'},UDP,static.214.216.46.78.clients.your-server.de
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,5.366666666666667e-05,2.466333333333333e-09,6.3e-05,-1.4999999999999996,-0.3330665464269762,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199958.014521,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.011600875,0.0010630325775535716,8.35e-05,3.142827505001283,2.2677750787268396,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:25:05.50s,1628205910.583022,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.0333333333333334e-05,3.6003333333333334e-09,6.1e-05,-1.4999999999999998,-0.020408949868414357,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_15:18:05.51s,1628191117.977309,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.0379875,0.0028861003125000002,0.0379875,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199924.458115,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.0380865,0.0029011629645000004,0.0380865,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:25:05.50s,1628205906.456214,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,3.966666666666667e-05,2.4403333333333333e-09,2.4e-05,-1.4999999999999996,0.5240253582989474,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:25:05.50s,1628205937.971775,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
66.0,66,66,0.0,,,0.03805891666666666,0.007729595466111582,0.01056,10.741557237873343,3.504561135140779,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_20:20:06.50s,1628209208.628525,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.0006753333333333333,3.4225233333333333e-07,0.000999,-1.4999999999999996,-0.7052849693723523,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_17:45:15.51s,1628199958.127672,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.0194845,0.0014999475716666662,0.00018,-0.6666882538077781,1.154672531964812,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:25:05.50s,1628205910.583004,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
66.0,66,66,0.0,,,0.032863800000000006,0.00529293448684068,0.010555499999999999,13.453585780128812,3.854217840887156,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_13:11:42.50s,1628183504.59455,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
72.0,54,90,26.686839933100835,0.0,-2.0,0.022206499999999997,0.001958922505,0.000115,-0.6666726738165605,1.1546927378743606,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_20:20:06.50s,1628209252.311474,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
62.36363636363637,62,66,0.0,2.846049894151533,6.099999999999968,0.23944918181818184,0.08950584230696364,0.000104,-0.9739224367177486,0.6614873163318105,11,11,0,11,0,0,0,0.0,62.36363636363637,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:25:05.50s,1628205907.643438,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.0229165,0.0020887683749999998,9.75e-05,-0.666671988937098,1.1546936309055427,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:25:05.50s,1628205950.879467,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.023289,0.0021582247846666665,9.1e-05,-0.6666702594630354,1.1546958730968024,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_13:11:42.50s,1628183548.005915,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.966666666666668e-05,5.046333333333334e-09,6.7e-05,-1.5,0.06886605894801573,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_20:20:06.50s,1628209218.075099,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.0386285,0.0029843220245000003,0.0386285,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_19:25:05.50s,1628205913.596033,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
356.27272727272725,60,1074,55.59758319396007,1.4384042004808064,0.2577740504795747,0.04578875454545455,0.0008834016534529608,0.042276499999999995,-1.3831267859883636,0.11680144519689595,110,0,110,110,0,0,0,356.27272727272725,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_13:11:42.50s,1628183502.364417,109.88.120.62,16896,17,{'UDP'},UDP,host-109-88-120-62.dynamic.voo.be
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,4.8666666666666666e-05,3.376333333333333e-09,3.3e-05,-1.4999999999999996,0.4593176905573924,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_13:11:42.50s,1628183518.092462,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
62.36363636363637,62,66,0.0,2.8460498941515326,6.099999999999968,0.1191855,0.05595436195188095,5.55e-05,1.56054426694741,1.7178330777275097,22,22,0,22,0,0,0,0.0,62.36363636363637,0.0,0.0,wansview-cam-wired,android_wan_recording,2021-08-05_18:40:00.51s,1628203203.987999,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
